date,open,high,low,close,volume
2025-06-24,84.97,85.45,83.86,84.89,95967.61574715
2025-06-25,84.88,85.5,83.99,84.74,132383.98103813
2025-06-26,84.74,86,83.8,84.33,87206.07359534
2025-06-27,84.31,85.69,83.21,84.88,94895.73536852
2025-06-28,84.89,87.43,84.59,86.36,71961.07586693
2025-06-29,86.36,88.52,85.89,87.99,72454.03389144
2025-06-30,87.98,88.38,84.79,86.03,102793.26579535
2025-07-01,86.02,86.86,82.42,83.26,96724.49511438
2025-07-02,83.25,88.7,82.98,87.36,114854.89721316
2025-07-03,87.36,92.32,86.93,89.11,169958.73530634
2025-07-04,89.11,89.35,85.7,86.87,116571.15369902
2025-07-05,86.86,87.86,85.85,87.57,58187.32255941
2025-07-06,87.58,88.57,86.5,87.37,80909.84088309
2025-07-07,87.37,88.28,85.15,86.06,122478.43858983
2025-07-08,86.07,88.04,85.53,87.81,91845.50653178
2025-07-09,87.81,91.42,87.14,90.64,137515.78000628
2025-07-10,90.65,95.32,90.15,94.86,160543.41736722
2025-07-11,94.86,98.33,92.69,94.3,242951.31013991
2025-07-12,94.29,95.5,90.78,92.8,162416.87177222
2025-07-13,92.8,96.93,92.53,94.68,180357.18490446
2025-07-14,94.68,97.99,94.11,95.65,208863.95588283
2025-07-15,95.63,96.74,91.19,96.38,189204.37910745
2025-07-16,96.38,99.98,95.13,97.52,203102.32351734
2025-07-17,97.52,103.65,95.36,101.66,356863.7174819
2025-07-18,101.67,112.31,100.12,101.8,540952.98346659
2025-07-19,101.8,114.21,99.73,113.21,431076.75597456
2025-07-20,113.21,121.51,110.62,116.64,417699.01979394
2025-07-21,116.63,122,114.61,115.49,263687.85375292
2025-07-22,115.49,119.96,112.64,119.7,354555.33570056
2025-07-23,119.73,122.33,108.93,112.12,369142.73770894
2025-07-24,112.12,115.49,106.64,112.28,213919.34562827
2025-07-25,112.32,116.4,108.21,113.81,241003.73831919
2025-07-26,113.8,115.5,112.07,113.95,95402.28624457
2025-07-27,113.95,115.64,112.47,114.85,116367.44339172
2025-07-28,114.85,116.41,108.28,109.06,213973.51011584
2025-07-29,109.07,110.79,106.73,108.5,163608.95538836
2025-07-30,108.49,111.36,105.38,110.52,258876.58368823
2025-07-31,110.53,111.86,105.77,106.08,225977.65430935
2025-08-01,106.08,108.34,103.09,106.57,343129.3550361
2025-08-02,106.58,110.16,104.06,106.08,282816.73796833
2025-08-03,106.12,111.45,104.14,110.4,171535.28779933
2025-08-04,110.41,121.45,110.16,121.2,249548.27525592
2025-08-05,121.16,129.15,119.34,120.25,340165.08065206
2025-08-06,120.27,121.16,115.16,119.24,188904.28131917
2025-08-07,119.21,123.15,117.41,122.93,237818.53058511
2025-08-08,122.94,126.43,119.34,123.79,221805.77431937
2025-08-09,123.79,126.35,120.18,120.22,170738.98647568
2025-08-10,120.23,125.98,118.26,123.77,192358.51457312
2025-08-11,123.75,128.14,119.56,120.08,362492.97391214
2025-08-12,120.08,131.93,118.37,130.41,311911.39439826
2025-08-13,130.41,134.14,128.63,130.94,240321.13268916
2025-08-14,130.94,133.93,119.58,121.37,369533.59004621
2025-08-15,121.39,123.36,116.58,119.21,237002.84562501
2025-08-16,119.2,121.13,117.25,121.11,165422.15829088
2025-08-17,121.11,123.29,119.86,120.81,115946.07637581
2025-08-18,120.8,121,115.37,117.81,182761.65867826
2025-08-19,117.83,119.12,112.22,112.65,207263.35436249
2025-08-20,112.66,117.12,112.09,116.07,159516.43230129
2025-08-21,116.07,117.32,113.44,114.76,120977.29159738
2025-08-22,114.74,123.64,112.47,122.93,199747.51123972
2025-08-23,122.92,123.33,119.72,121.41,92158.97121963
2025-08-24,121.42,124.75,117.08,118.19,169247.2474019
2025-08-25,118.19,118.64,106.76,109.18,256186.11141207
2025-08-26,109.18,114.81,108.82,113.5,134029.02965324
2025-08-27,113.49,116.25,111.96,112.17,146589.40817534
2025-08-28,112.18,114.63,111.32,113.66,93682.24204953
2025-08-29,113.66,113.86,108.61,109.92,125189.2533805
2025-08-30,109.94,111.26,108.33,110.86,80802.18524496
2025-08-31,110.87,111.95,108.76,108.91,62484.25371213
2025-09-01,108.89,111.35,106.46,108.73,129187.94933375
2025-09-02,108.74,112.11,108.58,111.77,161853.70519048
2025-09-03,111.78,113.33,110.79,113.06,88801.8511658
2025-09-04,113.06,113.52,109.54,111.08,84844.16784119
2025-09-05,111.07,115.13,111.02,112.05,137198.10188415
2025-09-06,112.06,112.55,111.2,112.13,57463.90214706
2025-09-07,112.16,115.4,112.16,114.92,79500.1624374
2025-09-08,114.93,115.51,111.92,112.76,134175.66364256
2025-09-09,112.76,114.69,110.81,111.93,107854.50747759
2025-09-10,111.95,118.74,111.54,117.68,143081.98628703
2025-09-11,117.64,117.82,112.98,115.87,120341.83479936
2025-09-12,115.88,118.36,114.8,118.12,122878.03484609
2025-09-13,118.11,121,117.47,119.31,150213.84403438
2025-09-14,119.3,119.41,114.02,115.15,109251.96457278
2025-09-15,115.17,116.79,112.05,113.77,122010.49417945
2025-09-16,113.77,115.85,112.05,115.09,113052.91817048
2025-09-17,115.08,117.63,113.1,117.06,109319.80165728
2025-09-18,117.06,119.16,114.94,118.26,132006.92186282
2025-09-19,118.26,119.53,113.44,114.11,138554.0050159
2025-09-20,114.1,115.38,113.48,113.99,74636.88075572
2025-09-21,113.99,116.32,113.78,114.08,65667.48676654
2025-09-22,114.05,114.57,102.55,105.77,238165.43448123
2025-09-23,105.76,107.3,104.42,106.09,100074.28573038
2025-09-24,106.11,107.73,104.57,105.57,131470.72109586
2025-09-25,105.58,105.9,100.31,102.36,163002.94556969
2025-09-26,102.37,104.98,101.04,104.63,99377.72115412
2025-09-27,104.63,104.99,103.38,104.53,58062.43671187
2025-09-28,104.52,107.17,102.78,106.9,65750.47639713
2025-09-29,106.91,107.66,105.34,106.83,102430.85437824
2025-09-30,106.82,107.63,103.86,106.89,102379.53005659
2025-10-01,106.89,115.39,105.42,115.16,168823.82566547
2025-10-02,115.17,122.71,115.17,119.65,392168.26854959
2025-10-03,119.62,124.86,115.88,120.65,233376.1404187
2025-10-04,120.64,121.08,117.49,120.55,104266.88632417
2025-10-05,120.56,124.19,118.37,118.88,160184.23469506
2025-10-06,118.88,121.51,118.15,118.39,176830.80306254
2025-10-07,118.38,119.33,115.3,116.97,187329.95523695
2025-10-08,116.98,119.63,115.38,118.64,100923.97405018
2025-10-09,118.64,128.11,115.47,125.96,273231.89365295
2025-10-10,125.98,135.92,71.73,99.23,926898.73472816
2025-10-11,98.51,102.9,90,93.46,450602.26294761
2025-10-12,93.46,102.24,91.75,99.17,452301.5686208
2025-10-13,99.17,101.45,94.88,99.57,543137.44407421
2025-10-14,99.56,100.59,91.25,97.39,507725.27471682
2025-10-15,97.4,100,93.39,95.58,301539.17738127
2025-10-16,95.58,97.5,89.68,91.83,387043.01234896
2025-10-17,91.81,93.14,84.26,90.16,420744.25673402
2025-10-18,90.15,92.26,89.93,91.7,121504.78585513
2025-10-19,91.72,94.84,90.74,93.36,107367.43550134
2025-10-20,93.36,95.84,92.28,94.02,138829.21881446
2025-10-21,94.01,97.34,91.67,92.48,269109.39813123
2025-10-22,92.45,96,89.91,91.89,348055.30672737
2025-10-23,91.89,94.81,91.8,94.08,105341.05843971
2025-10-24,94.08,97.48,93.96,96.48,193369.68165195
2025-10-25,96.47,97.08,95.7,97,46661.59747967
2025-10-26,97,100.93,96.37,100.03,105735.70985989
2025-10-27,100,103.11,98.17,99.4,223926.99696888
2025-10-28,99.38,106.92,95.41,96.65,371607.37139973
2025-10-29,96.63,101.44,95.94,98.55,188065.21339846
2025-10-30,98.55,99.79,90.43,93.4,276514.51409949
2025-10-31,93.4,96.76,92.99,95.35,159424.26066608
2025-11-01,95.34,101.88,95,101.32,199227.96213871
2025-11-02,101.32,101.49,97.48,99.41,142223.34481743
2025-11-03,99.41,99.79,85.56,87.41,293686.876011
2025-11-04,87.4,91.18,79.68,85.2,354874.751428
2025-11-05,85.19,89.98,82.01,89.38,218340.91951331
2025-11-06,89.39,89.41,85.23,86.96,192372.405648
2025-11-07,86.97,107,85.88,101.83,619740.83164113
2025-11-08,101.83,108.3,98,106.95,306153.64531693
2025-11-09,106.92,113.69,98.78,110.36,704620.51847321
2025-11-10,110.34,112.8,103.52,104.21,478189.05976519
2025-11-11,104.22,107.21,98.84,99.64,361601.35009426
2025-11-12,99.65,104.31,94.87,97.59,377130.83425466
2025-11-13,97.59,102.59,93.67,96.51,279044.81155543
2025-11-14,96.5,100.16,93.25,97.6,308435.56121326
2025-11-15,97.6,109.45,97.48,101.64,371599.78395004
2025-11-16,101.63,103.31,94.16,95.74,222387.44221744
2025-11-17,95.74,97.85,90.47,91.16,329051.76312315
2025-11-18,91.18,97.48,90.36,95.6,356176.85038807
2025-11-19,95.62,95.93,88.8,92.82,224888.57649028
2025-11-20,92.82,93.74,85.76,87.14,188178.16373703
2025-11-21,87.13,88.55,80,82.6,356208.76418229
2025-11-22,82.59,83.87,80.77,82.05,134508.52738544
2025-11-23,82.07,84.41,81.8,83.08,143765.69941138
2025-11-24,83.08,87.3,82.16,85.44,174692.93941415
2025-11-25,85.44,86.72,83.05,85.26,152250.68161809
2025-11-26,85.26,87.7,83.28,86.85,136048.84062699
2025-11-27,86.83,87.76,85.97,86.58,98508.89020307
2025-11-28,86.57,86.76,83.15,84.24,135422.7606382
2025-11-29,84.23,85.73,83.16,83.97,87492.14057584
2025-11-30,83.98,84.86,82.29,82.39,84734.93607942
2025-12-01,82.39,82.52,74.68,77.56,277505.42981478
2025-12-02,77.58,83.36,77.31,82.83,162270.74991303
2025-12-03,82.84,86.75,82.53,85.83,188417.90169941
2025-12-04,85.86,86.79,82.08,83.56,141272.09813493
2025-12-05,83.55,84.16,79.63,80.42,136155.95737886
2025-12-06,80.42,82.52,79.93,81.71,87533.2413531
2025-12-07,81.71,83.78,79.9,81.43,107405.22695261
2025-12-08,81.42,84.49,81.02,83.89,113658.77142677
2025-12-09,83.87,87.55,82.47,85.82,131299.12164388
2025-12-10,85.84,87.11,83.77,84.34,116902.87917055
2025-12-11,84.34,84.6,80.33,82.96,126634.44176887
2025-12-12,82.96,84.49,80.48,81.97,91519.50883945
2025-12-13,81.97,82.47,80.8,81.48,64078.26034144
2025-12-14,81.5,82.01,77.99,78.98,87399.27749307
2025-12-15,78.96,81.42,75.76,77.52,127646.94781641
2025-12-16,77.53,79.79,76.44,79.05,122080.74983859
2025-12-17,79.05,81.01,75.14,76,125783.68423047
2025-12-18,76,78.51,72.63,74.25,139527.44568634
2025-12-19,74.26,77.96,73.52,77.45,110463.66892298
2025-12-20,77.44,79.37,76.26,77.83,81759.04491678
2025-12-21,77.82,78.04,75.46,76.76,75480.02770026
2025-12-22,76.76,79.46,76.31,77,108020.10402984
2025-12-23,77,77.91,75.46,76.95,95067.42194743
2025-12-24,76.98,77.38,75.19,75.76,102831.71497618
2025-12-25,75.75,77.53,75.32,75.67,80813.89442194
2025-12-26,75.65,77.93,75.43,76.82,92832.50702313
2025-12-27,76.83,80.48,76.72,80.27,92795.75069064
2025-12-28,80.28,80.51,77.8,78.67,85696.01476703
2025-12-29,78.67,80.2,76.84,78.22,137326.40731007
2025-12-30,78.26,78.95,77.55,78.81,83368.68996877
2025-12-31,78.81,78.81,75.94,76.73,130541.13579018
2026-01-01,76.71,79.95,76.54,79.87,112214.10358228
2026-01-02,79.88,82.23,78.95,81.9,121388.0333734
2026-01-03,81.9,82.8,80.72,82.04,104709.68850015
2026-01-04,82.04,83.14,81.62,82.25,97169.95990762
2026-01-05,82.23,84.56,81.42,83.47,138048.292284
2026-01-06,83.45,84.84,81.13,83.94,110076.48028649
2026-01-07,83.94,83.94,80.9,81.65,101690.08555194
2026-01-08,81.65,82.24,79.88,81.25,102165.93579555
2026-01-09,81.23,82.03,79.85,81.39,98246.96267776
2026-01-10,81.38,82.31,80.62,81.09,60728.11733091
2026-01-11,81.08,81.69,78.44,78.68,92153.33994809
2026-01-12,78.68,80.64,75.54,76.04,238855.49292702
2026-01-13,76.02,78.93,75.22,78.13,245856.12868704
2026-01-14,78.15,81.52,76.11,76.66,431437.83282915
2026-01-15,76.68,76.96,69.99,72.2,458223.28842203
2026-01-16,72.2,76.05,70.8,75.17,305354.52588549
2026-01-17,75.19,76.15,73.7,74.89,174070.05351199
2026-01-18,74.87,75.84,72.07,72.26,180382.96132768
2026-01-19,72.25,72.25,66.66,70.77,261238.77154119
2026-01-20,70.76,71,65.8,67.04,357497.17188242
2026-01-21,67.06,69.65,65.97,68.42,247415.67808266
2026-01-22,68.41,69.59,67.08,68.14,159421.06998278
2026-01-23,68.15,69.5,66.9,67.99,166972.91603699
2026-01-24,68,68.87,67.63,68.08,79375.78587113
2026-01-25,68.1,70.28,65.16,67.23,260498.71459064
2026-01-26,67.24,70,66.92,69.66,200267.30458669
2026-01-27,69.66,70.38,68.54,69.94,137530.58279827
2026-01-28,69.94,70.22,68.34,69.33,143709.45292602
2026-01-29,69.31,69.44,64.34,66.15,222819.87135396
2026-01-30,66.15,66.37,62.92,65.38,276673.52439914
2026-01-31,65.37,65.4,54.96,59.48,388278.24070167
2026-02-01,59.45,59.8,57.12,58.44,271501.41957628
2026-02-02,58.45,61.13,56.41,59.97,324385.53711131
2026-02-03,59.95,61.3,56.82,59.41,251382.95550793
2026-02-04,59.39,60.91,56.95,58.76,272317.42775432
2026-02-05,58.77,59.37,50.1,50.71,590598.55599544
2026-02-06,50.69,56.45,45.08,54.99,516568.03463146
2026-02-07,54.97,55.96,52.83,55.17,273476.85721059
2026-02-08,55.19,55.77,53.61,54.49,152090.631166
2026-02-09,54.5,55.09,52.32,54.42,145302.10956706
2026-02-10,54.42,54.66,52.79,53.34,124993.31854079
2026-02-11,53.33,53.69,50.99,52.28,157815.80374678
2026-02-12,52.29,53.78,51.5,53.11,107220.61317216
2026-02-13,53.1,55.68,52.32,55,129869.98449724
2026-02-14,55,56.62,54.85,55.96,105326.12924268
2026-02-15,55.97,56.66,54.17,55.05,136286.03252837
2026-02-16,55.05,55.64,53.31,55.11,103524.67289507
2026-02-17,55.11,55.82,53.14,53.91,107004.01609743
2026-02-18,53.89,54.91,52.94,53.31,92163.74260682
2026-02-19,53.3,53.71,51.41,52.68,101801.88163106
2026-02-20,52.68,55.45,52.64,55.19,153987.58177891
2026-02-21,55.19,55.99,54.78,54.88,93814.01196471
2026-02-22,54.89,54.91,52.93,53.47,87824.6865904
2026-02-23,53.44,53.52,50.72,51.35,158020.40070591
2026-02-24,51.33,51.88,50.16,51.18,137143.13954544
2026-02-25,51.19,58.99,51.05,56.78,249740.14820792
2026-02-26,56.74,57.09,54.39,55.64,179749.11954695
2026-02-27,55.62,56.38,53.42,54.58,165909.03113834
2026-02-28,54.56,54.98,51.49,54.43,208451.64125505
2026-03-01,54.41,55.56,52.48,53.25,173732.19058165
2026-03-02,53.23,55.73,52.93,54.6,195530.11952643
2026-03-03,54.61,55.25,53.02,54.79,158392.79478314
2026-03-04,54.8,57.71,54.32,56.79,206605.23422542
2026-03-05,56.79,57.29,55.06,55.48,154394.79344959
2026-03-06,55.48,57,53.07,53.8,143822.07350638
2026-03-07,53.8,54.29,53.21,53.6,89735.20958928
2026-03-08,53.6,53.89,51.88,52.59,121658.70172192
2026-03-09,52.6,54.75,52.49,53.78,138261.57070585
2026-03-10,53.77,54.99,53.43,53.88,125116.35095795
2026-03-11,53.89,55.24,53.54,54.8,124700.73289122
2026-03-12,54.81,55.01,53.81,54.58,106703.05154171
2026-03-13,54.59,56.73,54.48,55.31,195197.90585462
2026-03-14,55.31,55.84,54.38,55,86791.08327777
2026-03-15,55,56.42,54.68,56.29,95488.94889157
2026-03-16,56.3,59.21,55.82,58.71,180655.33348713
2026-03-17,58.7,59.26,57.32,58.12,127016.75737472
2026-03-18,58.12,58.6,55.32,56.08,124934.29266521
2026-03-19,56.09,56.37,54.61,55.54,113793.03477088
2026-03-20,55.55,56.46,55.2,56.19,105172.51855918
2026-03-21,56.19,56.59,54.41,54.8,92792.48757556
2026-03-22,54.78,55.03,53.03,53.51,104325.27019669
2026-03-23,53.52,56.16,53.26,55.75,126718.92351005
2026-03-24,55.77,56.49,55.03,56.36,103355.25385012
2026-03-25,56.39,56.78,55.79,56.64,110583.33262646
2026-03-26,56.62,56.66,54.17,54.56,102297.8244735
2026-03-27,54.57,55.16,53.25,53.69,118300.63088089
2026-03-28,53.69,54.89,53.23,53.82,115053.51594383
2026-03-29,53.82,54.35,52.23,53.27,120198.59582991
2026-03-30,53.29,54.37,53.02,53.31,148822.33270543
2026-03-31,53.3,54.21,53.09,53.9,162711.761613
2026-04-01,53.89,54.73,53.71,53.82,135315.91829668
2026-04-02,53.83,54.13,51.4,52.3,152818.50926127
2026-04-03,52.3,53.49,52.14,53.24,94803.05608556
2026-04-04,53.21,53.86,52.98,53.6,80675.98171009
2026-04-05,53.59,54.2,52.59,54.11,87169.07218658
2026-04-06,54.12,54.61,53.21,53.54,109055.18359826
2026-04-07,53.53,55.73,52.92,55.37,125507.5658324
2026-04-08,55.38,55.59,53.9,53.97,119405.53216924
2026-04-09,53.96,55.28,53.47,54.57,129779.43787746
2026-04-10,54.57,55.54,54.24,55,113914.364426
2026-04-11,55,55.73,54.38,55.07,94918.86784835
2026-04-12,55.08,55.09,53.37,53.49,108533.7956747
2026-04-13,53.49,54.77,52.67,54.65,159961.99642265
2026-04-14,54.65,55.29,54.02,54.32,140591.47006439
2026-04-15,54.32,55.68,53.84,55.18,134426.15072675
2026-04-16,55.18,56.61,54.6,56.37,155308.47404876
2026-04-17,56.36,57.44,55.36,56.42,126669.27978536
2026-04-18,56.42,56.78,55.14,55.67,142335.03763637
2026-04-19,55.68,55.86,53.95,54.08,135490.80392039
2026-04-20,54.05,55.47,54.02,55.05,122409.00150012
2026-04-21,55.05,55.9,54.68,55.6,98336.45645169
2026-04-22,55.61,56.57,55.5,55.52,107441.25765191
2026-04-23,55.52,56.27,54.94,56.23,111804.50632104
2026-04-24,56.23,56.78,55.77,56.58,93022.3574075
2026-04-25,56.57,56.77,55.93,56.08,83811.57262977
2026-04-26,56.08,56.49,55.77,56.3,73722.89402935
2026-04-27,56.31,56.83,54.96,55.58,116559.42957506
2026-04-28,55.58,55.78,54.68,55.7,77342.45638705
2026-04-29,55.71,57.68,54.31,55.31,140896.35693965
2026-04-30,55.31,55.97,54.93,55.17,101680.90234531
2026-05-01,55.17,56.03,54.89,55.4,116366.5717664
2026-05-02,55.4,55.71,54.99,55.36,98068.73399682
2026-05-03,55.39,55.76,54.84,55.3,80064.58523636
2026-05-04,55.3,56.42,54.88,54.96,140590.37648405
2026-05-05,54.97,56.62,54.75,56.33,119918.1265702
2026-05-06,56.35,57.95,56.08,56.74,154755.0886075
2026-05-07,56.74,57.4,56.07,56.44,109609.60440156
2026-05-08,56.44,58.99,56.37,58.33,109849.32593079
2026-05-09,58.33,59.17,57.6,57.99,125230.36975465
2026-05-10,57.98,60.62,57.65,60.44,194217.81071708
2026-05-11,60.43,60.6,58.04,58.5,122039.32831199
2026-05-12,58.5,58.65,57.01,58.1,109394.23880219
2026-05-13,58.1,58.95,56.27,56.99,125092.48656351
2026-05-14,56.99,59.56,56.61,58.22,117972.47166562
2026-05-15,58.21,58.51,56.36,57.48,121903.92962352
2026-05-16,57.48,57.68,55.55,56.13,104617.50174108
2026-05-17,56.12,56.48,53.72,54.56,100367.90897496
2026-05-18,54.55,54.57,53.15,54.35,169163.73813349
2026-05-19,54.35,54.56,53.45,54.48,90177.13985788
2026-05-20,54.48,54.52,53.24,53.91,115143.04187231
2026-05-21,53.91,54.64,53.27,54.12,108002.78501029
2026-05-22,54.14,54.51,52.22,52.58,122110.03352002
2026-05-23,52.59,54.17,51.43,53.41,126611.56150976
2026-05-24,53.44,53.61,51.94,52.67,84862.17113673
2026-05-25,52.7,53.11,52.41,52.67,78368.07903393
2026-05-26,52.68,53.05,51.55,51.86,101657.05014271
2026-05-27,51.86,52.79,51.58,51.89,95627.27843374
2026-05-28,51.89,52.07,50.26,51.6,124920.01569961
2026-05-29,51.6,52.27,51.08,51.82,117792.3352902
2026-05-30,51.82,52.72,51.76,52.38,105135.39700736
2026-05-31,52.39,52.69,51.33,51.99,80206.83487686
2026-06-01,51.99,52.22,50.02,50.71,125939.08404545
2026-06-02,50.73,50.78,46.24,46.84,213618.49307064
2026-06-03,46.84,48.48,46.77,47.08,150313.24437533
2026-06-04,47.08,47.42,43.89,45.6,198880.73424724
2026-06-05,45.58,45.81,41.96,43.31,290973.19109126
2026-06-06,43.31,44.03,40.51,41.39,209190.24969958
2026-06-07,41.39,43.39,41.09,42.82,215361.79694504
2026-06-08,42.81,43.82,42.02,43,170450.77582977
2026-06-09,43.01,43.47,41.79,43.01,139808.92988639
2026-06-10,43,43.22,41.22,41.7,133758.54645389
2026-06-11,41.71,42.87,41.69,42.44,156120.22284397
2026-06-12,42.41,43.5,42.13,43.06,127594.79906954
2026-06-13,43.04,44.38,42.93,44.32,109154.94281952
2026-06-14,44.33,45.42,43.71,45.38,135043.44463482
2026-06-15,45.38,46.28,44.75,45.73,157095.68248859
2026-06-16,45.73,46.33,44.47,45.67,121144.47770188
2026-06-17,45.66,45.94,44.35,44.9,114633.17216732
2026-06-18,44.9,45.01,42.95,43.82,121597.33558221
2026-06-19,43.81,44.56,43.15,44.03,107989.5391147
2026-06-20,44.01,44.59,43.74,44.5,87206.97003916
2026-06-21,44.49,46.01,44.33,44.42,102558.69574857
2026-06-22,44.43,45.79,44.25,44.5,92740.76329661
2026-06-23,44.49,44.64,41.75,42.14,121894.78169026
2026-06-24,42.14,42.35,39.27,41.13,172173.36947152
2026-06-25,41.13,41.94,39.21,40.85,166511.836862
2026-06-26,40.86,42.12,39.97,41.87,154551.89349952
2026-06-27,41.87,43.24,41.65,42.11,120384.82913982
2026-06-28,42.11,43.32,41.85,42.46,109123.71684015
2026-06-29,42.46,43.38,42.05,43.13,140662.19108738
2026-06-30,43.13,43.15,41.51,41.88,131372.70131477
2026-07-01,41.88,43.65,41.08,42.68,182133.34081661
2026-07-02,42.67,43.87,42.37,43.49,154203.46209659
2026-07-03,43.5,45.31,43.06,44.79,133371.86336833
2026-07-04,44.79,45.67,43.93,44.82,124498.74774071
2026-07-05,44.82,46.09,43.99,45.77,136479.7497018
2026-07-06,45.78,46.01,43.72,44.81,159197.1096902
2026-07-07,44.82,44.98,43.64,43.89,109729.37599636
2026-07-08,43.89,44.05,43.14,43.64,133181.53477773
2026-07-09,43.64,44.3,43.4,43.77,104062.12555275
2026-07-10,43.76,44.87,43.54,44.76,123193.90881592
2026-07-11,44.75,45.52,44.57,44.61,96948.53123143
2026-07-12,44.62,44.87,43.91,43.98,96046.34619529
2026-07-13,43.96,44.52,42.87,43.51,115483.48718738
2026-07-14,43.53,45.47,43.37,45.38,131771.27609695
2026-07-15,45.38,46.05,44.58,45.15,192522.69371531
2026-07-16,45.13,45.39,44.32,44.91,123172.07185984
2026-07-17,44.9,45.86,44.06,45.15,154965.21427182
2026-07-18,45.13,47.86,45.04,46.97,179712.15190063
2026-07-19,46.99,47.86,46.58,47.03,158111.48366471
2026-07-20,47.03,47.8,46.24,47.33,194924.94726133
2026-07-21,47.32,48.13,46.64,46.83,138030.80956772
2026-07-22,46.84,47.62,46.3,47.13,120649.26852349
2026-07-23,47.13,47.53,46.16,46.94,162394.13704676
2026-07-24,46.94,47.38,45.91,46.34,107042.10760945
2026-07-25,46.34,46.65,45.76,46.53,84056.45767092
2026-07-26,46.53,48.22,46.44,47.81,124471.22693931
2026-07-27,47.8,47.8,45.91,46.02,104702.29261875
2026-07-28,46.02,46.66,45.85,46.16,99922.25216206
2026-07-29,46.17,46.35,44.26,45.4,167634.74253146
2026-07-30,45.41,45.8,44.83,45.55,113581.55182566
2026-07-31,45.55,45.87,44.1,44.27,125165.8302134
2026-08-01,44.28,44.74,43.58,44.22,128451.39392817
2026-08-02,44.22,45.01,44.08,44.65,112234.80524069
2026-08-03,44.64,44.72,43.96,44.26,96339.2218481
2026-08-04,44.25,45.13,44.01,44.81,111996.69796168
2026-08-05,44.81,45.4,44.69,45.28,113759.28105462
2026-08-06,45.29,45.81,44.73,45.42,110204.49611809
2026-08-07,45.42,46.04,45.24,45.53,124531.28902409
2026-08-08,45.52,46.08,45.41,45.98,76938.83733705
2026-08-09,45.98,46.47,45.36,45.41,101873.06968827
2026-08-10,45.4,45.75,44.92,45.1,107414.38842805
2026-08-11,45.1,45.54,44.89,45.47,87590.28505504
